Sistema de Informações Hidrológicas
Versão Web 3.0
© 2018 Agência Nacional de Águas (ANA)

NivelConsistencia: 1 = Bruto, 2 = Consistido
TipoMedicaoChuvas: 1 = Pluviômetro, 2 = Pluviógrafo, 3 = Data logger
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Acumulado

Restrições da consulta:
Código da Estação:01944009


EstacaoCodigo;NivelConsistencia;Data;TipoMedicaoChuvas;Maxima;Total;DiaMaxima;NumDiasDeChuva;MaximaStatus;TotalStatus;NumDiasDeChuvaStatus;TotalAnual;TotalAnualStatus;Chuva01;Chuva02;Chuva03;Chuva04;Chuva05;Chuva06;Chuva07;Chuva08;Chuva09;Chuva10;Chuva11;Chuva12;Chuva13;Chuva14;Chuva15;Chuva16;Chuva17;Chuva18;Chuva19;Chuva20;Chuva21;Chuva22;Chuva23;Chuva24;Chuva25;Chuva26;Chuva27;Chuva28;Chuva29;Chuva30;Chuva31;Chuva01Status;Chuva02Status;Chuva03Status;Chuva04Status;Chuva05Status;Chuva06Status;Chuva07Status;Chuva08Status;Chuva09Status;Chuva10Status;Chuva11Status;Chuva12Status;Chuva13Status;Chuva14Status;Chuva15Status;Chuva16Status;Chuva17Status;Chuva18Status;Chuva19Status;Chuva20Status;Chuva21Status;Chuva22Status;Chuva23Status;Chuva24Status;Chuva25Status;Chuva26Status;Chuva27Status;Chuva28Status;Chuva29Status;Chuva30Status;Chuva31Status
1944009;2;01/11/1962;1;40,0;169,0;7;11;1;1;1;1882;1;13,0;3,0;0,0;0,0;0,0;11,0;40,0;32,0;15,0;9,0;10,0;0,0;0,0;0,0;0,0;0,0;0,0;9,0;0,0;0,0;17,0;10,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
1944009;2;01/10/1962;1;38,0;136,0;12;11;1;1;1;1882;1;0,0;10,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;8,0;0,0;38,0;5,0;6,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5,0;8,0;21,0;15,0;15,0;5,0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
1944009;2;01/09/1962;1;12,0;33,0;23;4;1;1;1;1882;1;0,0;5,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;10,0;0,0;0,0;0,0;0,0;0,0;0,0;6,0;12,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
1944009;2;01/08/1962;1;0,0;0,0;1;0;1;1;1;1882;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
1944009;2;01/07/1962;1;0,0;0,0;1;0;1;1;1;1882;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
1944009;2;01/06/1962;1;0,0;0,0;1;0;1;1;1;1882;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
1944009;2;01/05/1962;1;0,0;0,0;1;0;1;1;1;1882;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
1944009;2;01/04/1962;1;0,0;0,0;1;0;1;1;1;1882;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
1944009;2;01/03/1962;1;38,0;86,0;6;8;1;1;1;1882;1;0,0;8,0;2,0;14,0;5,0;38,0;11,0;0,0;0,0;0,0;0,0;4,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;4,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
1944009;2;01/02/1962;1;49,0;246,0;9;15;1;1;1;1882;1;0,0;3,0;0,0;43,0;4,0;42,0;2,0;15,0;49,0;7,0;14,0;0,0;8,0;7,0;13,0;0,0;0,0;0,0;22,0;0,0;0,0;0,0;0,0;0,0;13,0;4,0;0,0;0,0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;
1944009;2;01/01/1962;1;75,0;506,0;4;26;1;1;1;1882;1;0,0;5,0;12,0;75,0;20,0;30,0;2,0;3,0;26,0;26,0;34,0;65,0;1,0;0,0;14,0;22,0;27,0;2,0;0,0;0,0;9,0;21,0;3,0;9,0;33,0;13,0;25,0;6,0;9,0;14,0;0,0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
1944009;2;01/12/1961;1;;143,2;;;0;2;0;1178,19995117188;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
1944009;2;01/11/1961;1;43,0;151,0;16;12;1;1;1;1178,19995117188;2;0,0;0,0;0,0;1,0;0,0;3,0;2,0;0,0;0,0;0,0;30,0;19,0;31,0;3,0;0,0;43,0;7,0;0,0;0,0;0,0;0,0;0,0;0,0;4,0;0,0;0,0;0,0;5,0;3,0;0,0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
1944009;2;01/10/1961;1;13,0;51,0;11;5;1;1;1;1178,19995117188;2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,0;6,0;0,0;0,0;9,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,0;10,0;0,0;0,0;0,0;0,0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
1944009;2;01/09/1961;1;0,0;0,0;1;0;1;1;1;1178,19995117188;2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
1944009;2;01/08/1961;1;0,0;0,0;1;0;1;1;1;1178,19995117188;2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
1944009;2;01/07/1961;1;0,0;0,0;1;0;1;1;1;1178,19995117188;2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
1944009;2;01/06/1961;1;2,0;2,0;17;1;1;1;1;1178,19995117188;2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;2,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
1944009;2;01/05/1961;1;7,0;7,0;4;1;1;1;1;1178,19995117188;2;0,0;0,0;0,0;7,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
1944009;2;01/04/1961;1;10,0;10,0;28;1;1;1;1;1178,19995117188;2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;10,0;0,0;0,0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
1944009;2;01/03/1961;1;31,0;101,0;7;6;1;1;1;1178,19995117188;2;23,0;0,0;0,0;0,0;21,0;9,0;31,0;0,0;0,0;0,0;0,0;0,0;4,0;0,0;0,0;0,0;0,0;0,0;13,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
1944009;2;01/02/1961;1;35,0;142,0;16;11;1;1;1;1178,19995117188;2;8,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;12,0;8,0;22,0;15,0;10,0;35,0;7,0;0,0;9,0;10,0;0,0;0,0;0,0;0,0;6,0;0,0;0,0;0,0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;
1944009;2;01/01/1961;1;74,0;571,0;20;24;1;1;1;1178,19995117188;2;43,0;25,0;47,0;14,0;12,0;7,0;54,0;10,0;15,0;26,0;37,0;26,0;7,0;16,0;3,0;0,0;0,0;0,0;0,0;74,0;10,0;0,0;0,0;0,0;5,0;46,0;12,0;56,0;17,0;6,0;3,0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
1944009;2;01/12/1960;1;65,0;269,0;3;18;1;1;1;1247;1;42,0;0,0;65,0;0,0;0,0;11,0;0,0;0,0;0,0;3,0;7,0;0,0;28,0;0,0;0,0;4,0;13,0;20,0;33,0;2,0;3,0;15,0;6,0;3,0;0,0;0,0;0,0;0,0;5,0;4,0;5,0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
1944009;2;01/11/1960;1;20,0;160,0;13;19;1;1;1;1247;1;0,0;0,0;0,0;0,0;0,0;5,0;0,0;0,0;0,0;0,0;0,0;7,0;20,0;17,0;12,0;7,0;1,0;5,0;10,0;6,0;5,0;7,0;3,0;5,0;6,0;8,0;10,0;12,0;14,0;0,0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
1944009;2;01/10/1960;1;42,0;84,0;25;8;1;1;1;1247;1;6,0;4,0;5,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;42,0;9,0;8,0;7,0;3,0;0,0;0,0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
1944009;2;01/09/1960;1;11,0;17,0;1;2;1;1;1;1247;1;11,0;6,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
1944009;2;01/08/1960;1;0,0;0,0;1;0;1;1;1;1247;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
1944009;2;01/07/1960;1;0,0;0,0;1;0;1;1;1;1247;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
1944009;2;01/06/1960;1;4,0;4,0;26;1;1;1;1;1247;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;4,0;0,0;0,0;0,0;0,0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
1944009;2;01/05/1960;1;14,0;36,0;10;5;1;1;1;1247;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;3,0;14,0;0,0;0,0;0,0;0,0;6,0;8,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5,0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
1944009;2;01/04/1960;1;0,0;0,0;1;0;1;1;1;1247;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
1944009;2;01/03/1960;1;40,0;207,0;20;14;1;1;1;1247;1;0,0;0,0;25,0;0,0;20,0;14,0;3,0;0,0;0,0;2,0;6,0;3,0;5,0;7,0;21,0;0,0;0,0;0,0;0,0;40,0;25,0;0,0;7,0;0,0;29,0;0,0;0,0;0,0;0,0;0,0;0,0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
1944009;2;01/02/1960;1;55,0;155,0;4;6;1;1;1;1247;1;0,0;6,0;6,0;55,0;33,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;33,0;0,0;0,0;0,0;22,0;0,0;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;
1944009;2;01/01/1960;1;54,0;315,0;22;14;1;1;1;1247;1;17,0;0,0;0,0;0,0;12,0;4,0;11,0;0,0;0,0;0,0;37,0;6,0;4,0;0,0;0,0;0,0;41,0;34,0;30,0;0,0;15,0;54,0;0,0;0,0;39,0;0,0;0,0;11,0;0,0;0,0;0,0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
1944009;2;01/12/1959;1;43,0;174,0;8;10;1;1;1;904;1;0,0;0,0;0,0;0,0;19,0;0,0;0,0;43,0;25,0;20,0;8,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;11,0;4,0;0,0;0,0;0,0;0,0;0,0;0,0;18,0;16,0;10,0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
1944009;2;01/11/1959;1;34,0;183,0;19;12;1;1;1;904;1;10,0;15,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;19,0;0,0;0,0;15,0;0,0;14,0;21,0;34,0;5,0;8,0;7,0;2,0;0,0;0,0;0,0;33,0;0,0;0,0;0,0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
1944009;2;01/10/1959;1;50,0;173,0;22;10;1;1;1;904;1;0,0;0,0;0,0;0,0;12,0;11,0;8,0;0,0;0,0;0,0;0,0;0,0;0,0;2,0;0,0;37,0;10,0;0,0;0,0;0,0;10,0;50,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;30,0;3,0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
1944009;2;01/09/1959;1;8,0;8,0;27;1;1;1;1;904;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;8,0;0,0;0,0;0,0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
1944009;2;01/08/1959;1;0,0;0,0;1;0;1;1;1;904;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
1944009;2;01/07/1959;1;0,0;0,0;1;0;1;1;1;904;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
1944009;2;01/06/1959;1;0,0;0,0;1;0;1;1;1;904;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
1944009;2;01/05/1959;1;0,0;0,0;1;0;1;1;1;904;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
1944009;2;01/04/1959;1;0,0;0,0;1;0;1;1;1;904;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
1944009;2;01/03/1959;1;42,0;176,0;3;11;1;1;1;904;1;10,0;12,0;42,0;14,0;12,0;25,0;7,0;12,0;5,0;0,0;0,0;0,0;0,0;0,0;19,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;18,0;0,0;0,0;0,0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
1944009;2;01/02/1959;1;12,0;15,0;11;2;1;1;1;904;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;12,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;3,0;0,0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;
1944009;2;01/01/1959;1;30,0;175,0;23;14;1;1;1;904;1;0,0;2,0;0,0;1,0;22,0;15,0;12,0;25,0;0,0;0,0;8,0;10,0;0,0;7,0;0,0;0,0;0,0;0,0;11,0;0,0;0,0;20,0;30,0;4,0;0,0;8,0;0,0;0,0;0,0;0,0;0,0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
1944009;2;01/12/1958;1;20,0;150,0;30;13;1;1;1;972,299987792969;2;0,0;0,0;0,0;0,0;0,0;0,0;17,0;0,0;8,0;3,0;4,0;4,0;13,0;16,0;14,0;0,0;0,0;0,0;0,0;0,0;0,0;13,0;16,0;0,0;0,0;10,0;0,0;0,0;12,0;20,0;0,0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
1944009;2;01/11/1958;1;;145,6;;;0;2;0;972,299987792969;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
1944009;2;01/10/1958;1;30,0;118,0;28;12;1;1;1;972,299987792969;2;0,0;0,0;0,0;0,0;0,0;0,0;6,0;17,0;1,0;0,0;9,0;12,0;0,0;0,0;0,0;0,0;8,0;9,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5,0;7,0;30,0;4,0;0,0;10,0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
1944009;2;01/09/1958;1;35,0;42,0;14;2;1;1;1;972,299987792969;2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;7,0;35,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
1944009;2;01/08/1958;1;0,0;0,0;1;0;1;1;1;972,299987792969;2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
1944009;2;01/07/1958;1;;59,4;;;0;2;0;972,299987792969;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
1944009;2;01/06/1958;1;0,0;0,0;1;0;1;1;1;972,299987792969;2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
1944009;2;01/05/1958;1;15,0;28,0;25;3;1;1;1;972,299987792969;2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;15,0;8,0;0,0;5,0;0,0;0,0;0,0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
1944009;2;01/04/1958;1;;95,3;;;0;2;0;972,299987792969;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
1944009;2;01/03/1958;1;9,0;36,0;23;7;1;1;1;972,299987792969;2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;3,0;4,0;3,0;4,0;7,0;9,0;6,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
1944009;2;01/02/1958;1;25,0;103,0;26;9;1;1;1;972,299987792969;2;0,0;0,0;3,0;10,0;3,0;0,0;0,0;20,0;12,0;0,0;8,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;7,0;25,0;0,0;15,0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;
1944009;2;01/01/1958;1;51,0;195,0;28;12;1;1;1;972,299987792969;2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;18,0;30,0;8,0;7,0;12,0;20,0;3,0;3,0;28,0;10,0;51,0;0,0;0,0;0,0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
1944009;2;01/12/1957;1;;409,5;;;0;2;0;1495,19995117187;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
1944009;2;01/11/1957;1;37,0;261,0;5;19;1;1;1;1495,19995117187;2;0,0;3,0;0,0;0,0;37,0;27,0;19,0;5,0;17,0;0,0;0,0;4,0;0,0;0,0;0,0;5,0;11,0;18,0;0,0;0,0;7,0;5,0;17,0;20,0;5,0;0,0;9,0;20,0;12,0;20,0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
